,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,symChange
270,5f75c4dfe6999100084e7955,M100,EQ,N,18.09,17.85,17.85,17.97,17.9,17.85,26946,484612.93,20.0,11.8,255,INF247L01023,2020-10-01,2020-09-30T18:30:00.000Z,2020-10-01T12:00:31.515Z,2020-10-01T12:00:31.515Z,0,17.98,01-Oct-2020,
271,5f7b0b0152d75a0008b56902,M100,EQ,N,18.39,17.84,18.0,17.98,18.07,17.97,68717,1240079.64,20.0,11.8,463,INF247L01023,2020-10-05,2020-10-04T18:30:00.000Z,2020-10-05T12:01:05.128Z,2020-10-05T12:01:05.128Z,0,18.05,05-Oct-2020,
272,5f7c5c80fcd9700009409562,M100,EQ,N,18.3,17.75,17.75,17.98,18.04,17.98,20043,361202.1,20.0,11.8,239,INF247L01023,2020-10-06,2020-10-05T18:30:00.000Z,2020-10-06T12:01:04.503Z,2020-10-06T12:01:04.503Z,0,18.02,06-Oct-2020,
273,5f7dade53e35d400084580c9,M100,EQ,N,18.4,17.85,18.4,17.92,18.0,17.98,15272,274609.1,20.0,11.8,165,INF247L01023,2020-10-07,2020-10-06T18:30:00.000Z,2020-10-07T12:00:37.559Z,2020-10-07T12:00:37.559Z,0,17.98,07-Oct-2020,
274,5f7eff803492d40008f03787,M100,EQ,N,18.18,17.5,18.18,17.87,17.88,17.92,30737,551515.41,20.0,11.8,272,INF247L01023,2020-10-08,2020-10-07T18:30:00.000Z,2020-10-08T12:01:04.578Z,2020-10-08T12:01:04.578Z,0,17.94,08-Oct-2020,
275,5f805100547d2f00083f3d35,M100,EQ,N,18.48,17.51,18.48,17.6,17.65,17.87,103736,1831119.82,20.0,11.8,358,INF247L01023,2020-10-09,2020-10-08T18:30:00.000Z,2020-10-09T12:01:04.521Z,2020-10-09T12:01:04.521Z,0,17.65,09-Oct-2020,
276,5f844565547d2f00083f4dde,M100,EQ,N,17.89,17.5,17.89,17.55,17.65,17.6,32114,566528.17,20.0,11.8,221,INF247L01023,2020-10-12,2020-10-11T18:30:00.000Z,2020-10-12T12:00:37.973Z,2020-10-12T12:00:37.973Z,0,17.64,12-Oct-2020,
277,5f859702547d2f00083f56e5,M100,EQ,N,17.9,17.25,17.25,17.61,17.6,17.55,47087,824326.87,20.0,11.8,190,INF247L01023,2020-10-13,2020-10-12T18:30:00.000Z,2020-10-13T12:01:06.861Z,2020-10-13T12:01:06.861Z,0,17.51,13-Oct-2020,
278,5f86e881e47ceb0008d0229e,M100,EQ,N,17.75,17.41,17.75,17.61,17.66,17.61,13002,228571.57,20.0,11.8,198,INF247L01023,2020-10-14,2020-10-13T18:30:00.000Z,2020-10-14T12:01:05.110Z,2020-10-14T12:01:05.110Z,0,17.58,14-Oct-2020,
279,5f883a00a4af970008343559,M100,EQ,N,17.75,17.32,17.75,17.52,17.58,17.61,41191,723784.04,20.0,11.8,234,INF247L01023,2020-10-15,2020-10-14T18:30:00.000Z,2020-10-15T12:01:04.743Z,2020-10-15T12:01:04.743Z,0,17.57,15-Oct-2020,
280,5f898b62a4af970008343e93,M100,EQ,N,17.78,17.25,17.77,17.56,17.59,17.52,23379,408857.09,20.0,11.8,159,INF247L01023,2020-10-16,2020-10-15T18:30:00.000Z,2020-10-16T12:00:34.556Z,2020-10-16T12:00:34.556Z,0,17.49,16-Oct-2020,
281,5f8d7fddf1c69e000850b7f2,M100,EQ,N,17.85,17.59,17.85,17.72,17.75,17.56,23543,416579.28,20.0,11.8,141,INF247L01023,2020-10-19,2020-10-18T18:30:00.000Z,2020-10-19T12:00:29.685Z,2020-10-19T12:00:29.685Z,0,17.69,19-Oct-2020,
282,5f8ed164f1c69e000850c0e2,M100,EQ,N,17.97,17.25,17.25,17.77,17.77,17.72,44585,789689.92,20.0,11.8,217,INF247L01023,2020-10-20,2020-10-19T18:30:00.000Z,2020-10-20T12:00:36.617Z,2020-10-20T12:00:36.617Z,0,17.71,20-Oct-2020,
283,5f9023019b381a00088ff72d,M100,EQ,N,17.98,17.7,17.9,17.89,17.89,17.77,48714,871138.51,20.0,11.8,174,INF247L01023,2020-10-21,2020-10-20T18:30:00.000Z,2020-10-21T12:01:05.033Z,2020-10-21T12:01:05.033Z,0,17.88,21-Oct-2020,
284,5f9174635967e70008187650,M100,EQ,N,18.3,17.6,18.25,17.68,17.62,17.89,35018,621371.83,20.0,11.8,283,INF247L01023,2020-10-22,2020-10-21T18:30:00.000Z,2020-10-22T12:00:35.190Z,2020-10-22T12:00:35.190Z,0,17.74,22-Oct-2020,
285,5f92c5e51ae58c000825fa89,M100,EQ,N,18.09,17.71,17.71,18.03,18.03,17.68,28200,506851.55,20.0,11.8,180,INF247L01023,2020-10-23,2020-10-22T18:30:00.000Z,2020-10-23T12:00:37.361Z,2020-10-23T12:00:37.361Z,0,17.97,23-Oct-2020,
286,5f2a9f801514770008429e54,M100,EQ,N,16.73,16.11,16.11,16.59,16.7,16.23,139357,2299636.51,20.0,11.8,314,INF247L01023,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.878Z,2020-08-05T12:01:04.878Z,0,16.5,05-Aug-2020,
287,5f2bf0e250193900082d54da,M100,EQ,N,16.59,16.41,16.41,16.51,16.55,16.59,17384,287237.1,20.0,11.8,176,INF247L01023,2020-08-06,2020-08-05T18:30:00.000Z,2020-08-06T12:00:34.671Z,2020-08-06T12:00:34.671Z,0,16.52,06-Aug-2020,
288,5f2d42658d49840008eec73e,M100,EQ,N,16.8,16.4,16.52,16.76,16.8,16.51,58562,981647.81,20.0,11.8,357,INF247L01023,2020-08-07,2020-08-06T18:30:00.000Z,2020-08-07T12:00:37.129Z,2020-08-07T12:00:37.129Z,0,16.76,07-Aug-2020,
289,5f313700c4ae000008d855bd,M100,EQ,N,17.2,16.76,16.76,17.05,17.0,16.76,71047,1211809.15,20.0,11.8,359,INF247L01023,2020-08-10,2020-08-09T18:30:00.000Z,2020-08-10T12:01:04.984Z,2020-08-10T12:01:04.984Z,0,17.06,10-Aug-2020,
290,5f32885ec4ae000008d86418,M100,EQ,N,17.24,17.01,17.2,17.16,17.15,17.05,43644,749582.2,20.0,11.8,201,INF247L01023,2020-08-11,2020-08-10T18:30:00.000Z,2020-08-11T12:00:30.546Z,2020-08-11T12:00:30.546Z,0,17.17,11-Aug-2020,
291,5f33d9e4721ed80008e25699,M100,EQ,N,17.3,17.05,17.2,17.12,17.12,17.16,47618,818282.84,20.0,11.8,238,INF247L01023,2020-08-12,2020-08-11T18:30:00.000Z,2020-08-12T12:00:36.488Z,2020-08-12T12:00:36.488Z,0,17.18,12-Aug-2020,
292,5f352b6773d8800008a07e59,M100,EQ,N,17.3,17.12,17.12,17.26,17.25,17.12,845281,14572159.92,20.0,11.8,381,INF247L01023,2020-08-13,2020-08-12T18:30:00.000Z,2020-08-13T12:00:39.503Z,2020-08-13T12:00:39.503Z,0,17.24,13-Aug-2020,
293,5f367d003c2b740008c739c1,M100,EQ,N,17.88,17.25,17.88,17.31,17.37,17.26,78746,1364175.49,20.0,11.8,296,INF247L01023,2020-08-14,2020-08-13T18:30:00.000Z,2020-08-14T12:01:04.642Z,2020-08-14T12:01:04.642Z,0,17.32,14-Aug-2020,
294,5f3a718111c69a0008727fde,M100,EQ,N,17.7,17.15,17.7,17.21,17.24,17.31,23917,413004.77,20.0,11.8,429,INF247L01023,2020-08-17,2020-08-16T18:30:00.000Z,2020-08-17T12:01:05.810Z,2020-08-17T12:01:05.810Z,0,17.27,17-Aug-2020,
295,5f3bc2e6d7035200088301d1,M100,EQ,N,17.88,17.4,17.88,17.54,17.55,17.21,21388,373892.73,20.0,11.8,220,INF247L01023,2020-08-18,2020-08-17T18:30:00.000Z,2020-08-18T12:00:38.726Z,2020-08-18T12:00:38.726Z,0,17.48,18-Aug-2020,
296,5f3d146517a2ec00084dc74a,M100,EQ,N,17.77,17.41,17.55,17.73,17.65,17.54,48605,859248.68,20.0,11.8,271,INF247L01023,2020-08-19,2020-08-18T18:30:00.000Z,2020-08-19T12:00:37.532Z,2020-08-19T12:00:37.532Z,0,17.68,19-Aug-2020,
297,5f3e65e0d840aa0008bc8216,M100,EQ,N,17.73,17.21,17.73,17.62,17.65,17.73,36056,634257.37,20.0,11.8,287,INF247L01023,2020-08-20,2020-08-19T18:30:00.000Z,2020-08-20T12:00:32.571Z,2020-08-20T12:00:32.571Z,0,17.59,20-Aug-2020,
298,5f3fb78127c1bc0008903755,M100,EQ,N,18.03,17.62,17.62,17.89,17.88,17.62,66793,1196020.69,20.0,11.8,354,INF247L01023,2020-08-21,2020-08-20T18:30:00.000Z,2020-08-21T12:01:05.884Z,2020-08-21T12:01:05.884Z,0,17.91,21-Aug-2020,
299,5f43abe5517338000877a332,M100,EQ,N,18.34,17.91,18.34,18.09,18.12,17.89,41898,756621.63,20.0,11.8,323,INF247L01023,2020-08-24,2020-08-23T18:30:00.000Z,2020-08-24T12:00:37.342Z,2020-08-24T12:00:37.342Z,0,18.06,24-Aug-2020,
300,5f44fd80398e530008cbec64,M100,EQ,N,18.39,18.04,18.3,18.18,18.2,18.09,63237,1151371.15,20.0,11.8,421,INF247L01023,2020-08-25,2020-08-24T18:30:00.000Z,2020-08-25T12:01:04.779Z,2020-08-25T12:01:04.779Z,0,18.21,25-Aug-2020,
301,5f464f00dc93e90008a154cd,M100,EQ,N,18.55,18.11,18.55,18.19,18.16,18.18,25393,463629.5,20.0,11.8,249,INF247L01023,2020-08-26,2020-08-25T18:30:00.000Z,2020-08-26T12:01:04.847Z,2020-08-26T12:01:04.847Z,0,18.26,26-Aug-2020,
302,5f47a080d038060009fe1842,M100,EQ,N,18.39,18.11,18.11,18.24,18.28,18.19,51739,946481.41,20.0,11.8,321,INF247L01023,2020-08-27,2020-08-26T18:30:00.000Z,2020-08-27T12:01:04.517Z,2020-08-27T12:01:04.517Z,0,18.29,27-Aug-2020,
303,5f48f1de4f56cd000843df70,M100,EQ,N,18.31,18.02,18.24,18.07,18.18,18.24,49881,907479.76,20.0,11.8,480,INF247L01023,2020-08-28,2020-08-27T18:30:00.000Z,2020-08-28T12:00:30.618Z,2020-08-28T12:00:30.618Z,0,18.19,28-Aug-2020,
304,5f4ce66758b0e9000908633e,M100,EQ,N,18.95,17.47,18.95,17.56,17.58,18.07,89704,1594511.34,20.0,11.8,512,INF247L01023,2020-08-31,2020-08-30T18:30:00.000Z,2020-08-31T12:00:39.278Z,2020-08-31T12:00:39.278Z,0,17.78,31-Aug-2020,
305,5f4e37e3ebde4f0009f916e7,M100,EQ,N,17.77,17.2,17.2,17.53,17.62,17.56,48289,850514.5,20.0,11.8,359,INF247L01023,2020-09-01,2020-08-31T18:30:00.000Z,2020-09-01T12:00:35.745Z,2020-09-01T12:00:35.745Z,0,17.61,01-Sep-2020,
306,5f4f8981f5452d0008a05342,M100,EQ,N,18.3,17.51,17.53,17.69,17.78,17.53,24795,436738.23,20.0,11.8,268,INF247L01023,2020-09-02,2020-09-01T18:30:00.000Z,2020-09-02T12:01:05.321Z,2020-09-02T12:01:05.321Z,0,17.61,02-Sep-2020,
307,5f50db012a3f71000842ca88,M100,EQ,N,18.5,17.55,18.5,17.93,17.94,17.69,23160,414130.02,20.0,11.8,267,INF247L01023,2020-09-03,2020-09-02T18:30:00.000Z,2020-09-03T12:01:05.799Z,2020-09-03T12:01:05.799Z,0,17.88,03-Sep-2020,
308,5f522c818562d40008453e28,M100,EQ,N,19.35,17.26,17.26,17.63,17.7,17.93,53744,952225.25,20.0,11.8,444,INF247L01023,2020-09-04,2020-09-03T18:30:00.000Z,2020-09-04T12:01:05.247Z,2020-09-04T12:01:05.247Z,0,17.72,04-Sep-2020,
309,5f5620e49db6d40008c4e6de,M100,EQ,N,17.99,17.19,17.19,17.46,17.5,17.63,29744,523174.74,20.0,11.8,470,INF247L01023,2020-09-07,2020-09-06T18:30:00.000Z,2020-09-07T12:00:36.738Z,2020-09-07T12:00:36.738Z,0,17.59,07-Sep-2020,
310,5f5772635c8f3c0008c94839,M100,EQ,N,18.0,17.36,18.0,17.39,17.36,17.46,68879,1208206.2,20.0,11.8,273,INF247L01023,2020-09-08,2020-09-07T18:30:00.000Z,2020-09-08T12:00:35.979Z,2020-09-08T12:00:35.979Z,0,17.54,08-Sep-2020,
311,5f58c3e6fb95de00085ab78f,M100,EQ,N,17.49,17.05,17.36,17.24,17.28,17.39,60292,1037060.41,20.0,11.8,706,INF247L01023,2020-09-09,2020-09-08T18:30:00.000Z,2020-09-09T12:00:38.567Z,2020-09-09T12:00:38.567Z,0,17.2,09-Sep-2020,
312,5f5a155e3390f6000817c68c,M100,EQ,N,18.85,17.4,18.85,17.7,17.73,17.24,39286,692231.26,20.0,11.8,289,INF247L01023,2020-09-10,2020-09-09T18:30:00.000Z,2020-09-10T12:00:30.780Z,2020-09-10T12:00:30.780Z,0,17.62,10-Sep-2020,
313,5f5b66e6b1bd6300081d828c,M100,EQ,N,18.0,17.46,18.0,17.62,17.64,17.7,33054,582710.24,20.0,11.8,259,INF247L01023,2020-09-11,2020-09-10T18:30:00.000Z,2020-09-11T12:00:38.894Z,2020-09-11T12:00:38.894Z,0,17.63,11-Sep-2020,
314,5f5f5b66d8f5e500081a9428,M100,EQ,N,19.0,17.01,18.4,18.59,18.88,17.62,641952,11785444.64,20.0,11.8,959,INF247L01023,2020-09-14,2020-09-13T18:30:00.000Z,2020-09-14T12:00:38.276Z,2020-09-14T12:00:38.276Z,0,18.36,14-Sep-2020,
315,5ef5e380c1a70000082b9488,M100,EQ,N,15.79,15.51,15.57,15.54,15.51,15.5,169943,2666882.98,20.0,11.8,518,INF247L01023,2020-06-26,2020-06-25T18:30:00.000Z,2020-06-26T12:01:04.424Z,2020-06-26T12:01:04.424Z,0,15.69,26-Jun-2020,
316,5efa2265d683380008b43f1a,M100,EQ,N,15.89,15.13,15.89,15.29,15.35,15.54,66438,1024027.2,20.0,11.8,510,INF247L01023,2020-06-29,2020-06-28T18:30:00.000Z,2020-06-29T17:18:29.812Z,2020-06-29T17:18:29.812Z,0,15.41,29-Jun-2020,
317,5efb295d9088950008139109,M100,EQ,N,15.97,15.29,15.97,15.36,15.39,15.29,89363,1379179.62,20.0,11.8,262,INF247L01023,2020-06-30,2020-06-29T18:30:00.000Z,2020-06-30T12:00:29.483Z,2020-06-30T12:00:29.483Z,0,15.43,30-Jun-2020,
318,5efcc96b0b8f47000850e3ec,M100,EQ,N,15.62,15.11,15.36,15.56,15.6,15.36,50859,785370.3,20.0,11.8,350,INF247L01023,2020-07-01,2020-06-30T18:30:00.000Z,2020-07-01T17:35:39.943Z,2020-07-01T17:35:39.943Z,0,15.44,01-Jul-2020,
319,5efdcc807869e50009733aa7,M100,EQ,N,15.89,15.51,15.85,15.62,15.61,15.56,64145,1006855.09,20.0,11.8,303,INF247L01023,2020-07-02,2020-07-01T18:30:00.000Z,2020-07-02T12:01:04.940Z,2020-07-02T12:01:04.940Z,0,15.7,02-Jul-2020,
320,5eff1e0259d2de000814fa66,M100,EQ,N,15.9,15.41,15.89,15.59,15.69,15.62,150989,2366631.29,20.0,11.8,434,INF247L01023,2020-07-03,2020-07-02T18:30:00.000Z,2020-07-03T12:01:06.017Z,2020-07-03T12:01:06.017Z,0,15.67,03-Jul-2020,
321,5f111c05da8bb90009dbd36b,M100,EQ,N,16.06,15.61,16.06,15.97,15.91,15.59,121569,1926198.37,20.0,11.8,456,INF247L01023,2020-07-06,2020-07-05T18:30:00.000Z,2020-07-17T03:33:25.364Z,2020-07-17T03:33:25.364Z,0,15.84,06-Jul-2020,
322,5f0463e29c0f4b000814103b,M100,EQ,N,16.15,15.84,16.15,15.99,16.0,15.97,64143,1025346.72,20.0,11.8,248,INF247L01023,2020-07-07,2020-07-06T18:30:00.000Z,2020-07-07T12:00:34.462Z,2020-07-07T12:00:34.462Z,0,15.99,07-Jul-2020,
323,5f05b58069b2c100082391e2,M100,EQ,N,16.29,15.5,15.5,16.02,16.06,15.99,43925,708910.62,20.0,11.8,298,INF247L01023,2020-07-08,2020-07-07T18:30:00.000Z,2020-07-08T12:01:04.990Z,2020-07-08T12:01:04.990Z,0,16.14,08-Jul-2020,
324,5f111b916a98190008dff5e4,M100,EQ,N,16.32,15.91,16.32,15.99,16.01,16.02,64198,1028475.82,20.0,11.8,219,INF247L01023,2020-07-09,2020-07-08T18:30:00.000Z,2020-07-17T03:31:29.195Z,2020-07-17T03:31:29.195Z,0,16.02,09-Jul-2020,
325,5f111d3ada8bb90009dbdc37,M100,EQ,N,16.47,15.6,16.3,15.91,15.95,15.99,54099,862257.46,20.0,11.8,245,INF247L01023,2020-07-10,2020-07-09T18:30:00.000Z,2020-07-17T03:38:34.364Z,2020-07-17T03:38:34.364Z,0,15.94,10-Jul-2020,
326,5f605fe10c9b9500080a5a8e,M100,EQ,N,16.32,15.8,16.32,15.94,15.9,15.91,47292,751792.86,20.0,11.8,401,INF247L01023,2020-07-13,2020-07-12T18:30:00.000Z,2020-09-15T06:32:01.256Z,2020-09-15T06:32:01.256Z,0,15.9,13-Jul-2020,
327,5f0debe74826170008aa1f56,M100,EQ,N,16.5,15.55,16.5,15.61,15.67,15.94,36552,572936.92,20.0,11.8,346,INF247L01023,2020-07-14,2020-07-13T18:30:00.000Z,2020-07-14T17:31:19.386Z,2020-07-14T17:31:19.386Z,0,15.67,14-Jul-2020,
328,5f111cadcc94cd0009f490f2,M100,EQ,N,15.99,15.55,15.99,15.78,15.8,15.61,52922,833533.76,20.0,11.8,436,INF247L01023,2020-07-15,2020-07-14T18:30:00.000Z,2020-07-17T03:36:13.257Z,2020-07-17T03:36:13.257Z,0,15.75,15-Jul-2020,
329,5f1098774fc18a00089d15e9,M100,EQ,N,16.24,15.48,16.24,15.54,15.66,15.78,72880,1133852.7,20.0,11.8,484,INF247L01023,2020-07-16,2020-07-15T18:30:00.000Z,2020-07-16T18:12:07.848Z,2020-07-16T18:12:07.848Z,0,15.56,16-Jul-2020,
330,5f119301cef9350008a52777,M100,EQ,N,15.89,15.6,15.61,15.79,15.77,15.54,68966,1088896.11,20.0,11.8,365,INF247L01023,2020-07-17,2020-07-16T18:30:00.000Z,2020-07-17T12:01:05.389Z,2020-07-17T12:01:05.389Z,0,15.79,17-Jul-2020,
331,5f15d53e6317fd00080d7ddd,M100,EQ,N,16.29,15.6,15.6,15.98,15.97,15.79,74522,1196447.5,20.0,11.8,370,INF247L01023,2020-07-20,2020-07-19T18:30:00.000Z,2020-07-20T17:32:46.461Z,2020-07-20T17:32:46.461Z,0,16.05,20-Jul-2020,
332,5f16d901efc9fc0008af7c87,M100,EQ,N,16.43,16.02,16.02,16.07,16.1,15.98,36562,591214.32,20.0,11.8,246,INF247L01023,2020-07-21,2020-07-20T18:30:00.000Z,2020-07-21T12:01:05.318Z,2020-07-21T12:01:05.318Z,0,16.17,21-Jul-2020,
333,5f182ad9fc4c460008412aea,M100,EQ,N,16.43,15.8,16.43,15.86,15.95,16.07,153330,2452331.64,20.0,11.8,501,INF247L01023,2020-07-22,2020-07-21T18:30:00.000Z,2020-07-22T12:02:33.471Z,2020-07-22T12:02:33.471Z,0,15.99,22-Jul-2020,
334,5f1b186d8a46ea0008de2c0f,M100,EQ,N,16.5,15.92,16.39,16.22,16.29,15.86,110290,1788863.48,20.0,11.8,408,INF247L01023,2020-07-23,2020-07-22T18:30:00.000Z,2020-07-24T17:20:45.053Z,2020-07-24T17:20:45.053Z,0,16.22,23-Jul-2020,
335,5f1b182edd82bb00086f5c78,M100,EQ,N,16.36,16.0,16.21,16.1,16.14,16.22,34143,549104.3,20.0,11.8,240,INF247L01023,2020-07-24,2020-07-23T18:30:00.000Z,2020-07-24T17:19:42.737Z,2020-07-24T17:19:42.737Z,0,16.08,24-Jul-2020,
336,5fa0dd900951f1000879fef8,M100,EQ,N,16.22,15.81,16.1,16.09,15.93,16.1,42681,685883.78,20.0,11.8,340,INF247L01023,2020-07-27,2020-07-26T18:30:00.000Z,2020-11-03T04:33:20.341Z,2020-11-03T04:33:20.341Z,0,16.07,27-Jul-2020,
337,5f2144e002e98e0008a38e07,M100,EQ,N,16.36,15.89,16.36,16.02,16.05,16.09,36668,587985.76,20.0,11.8,422,INF247L01023,2020-07-28,2020-07-27T18:30:00.000Z,2020-07-29T09:44:01.118Z,2020-07-29T09:44:01.118Z,0,16.04,28-Jul-2020,
338,5f216545071d1500088a0c85,M100,EQ,N,16.5,15.52,16.36,16.34,16.4,16.02,326259,5298344.5,20.0,11.8,499,INF247L01023,2020-07-29,2020-07-28T18:30:00.000Z,2020-07-29T12:02:13.162Z,2020-07-29T12:02:13.162Z,0,16.24,29-Jul-2020,
339,5f22fc3b2789e00008800386,M100,EQ,N,16.49,16.05,16.49,16.13,16.12,16.34,30513,494919.7,20.0,11.8,236,INF247L01023,2020-07-30,2020-07-29T18:30:00.000Z,2020-07-30T16:58:35.402Z,2020-07-30T16:58:35.402Z,0,16.22,30-Jul-2020,
340,5f2407fd6648970008dba884,M100,EQ,N,16.48,16.03,16.48,16.3,16.33,16.13,81106,1316573.03,20.0,11.8,241,INF247L01023,2020-07-31,2020-07-30T18:30:00.000Z,2020-07-31T12:01:01.174Z,2020-07-31T12:01:01.174Z,0,16.23,31-Jul-2020,
341,5f27fc805b1a0f000868a56c,M100,EQ,N,16.38,16.1,16.2,16.29,16.37,16.3,33682,548710.99,20.0,11.8,298,INF247L01023,2020-08-03,2020-08-02T18:30:00.000Z,2020-08-03T12:01:05.018Z,2020-08-03T12:01:05.018Z,0,16.29,03-Aug-2020,
342,5f294e00151477000842949e,M100,EQ,N,16.4,16.18,16.4,16.23,16.28,16.29,32720,531999.94,20.0,11.8,346,INF247L01023,2020-08-04,2020-08-03T18:30:00.000Z,2020-08-04T12:01:04.631Z,2020-08-04T12:01:04.631Z,0,16.26,04-Aug-2020,
343,5f2a9f801514770008429e54,M100,EQ,N,16.73,16.11,16.11,16.59,16.7,16.23,139357,2299636.51,20.0,11.8,314,INF247L01023,2020-08-05,2020-08-04T18:30:00.000Z,2020-08-05T12:01:04.878Z,2020-08-05T12:01:04.878Z,0,16.5,05-Aug-2020,
344,5ec279165b32f10008a594e1,M100,EQ,N,13.8,13.25,13.8,13.28,13.47,13.66,96205,1293431.93,20.0,11.8,465,INF247L01023,2020-05-18,2020-05-17T18:30:00.000Z,2020-05-18T12:01:26.819Z,2020-05-18T12:01:26.819Z,0,13.44,18-May-2020,
345,5ec3ca647ac81d00085e1a39,M100,EQ,N,14.0,13.21,13.47,13.53,13.42,13.28,175669,2389553.55,20.0,11.8,355,INF247L01023,2020-05-19,2020-05-18T18:30:00.000Z,2020-05-19T12:00:36.300Z,2020-05-19T12:00:36.300Z,0,13.6,19-May-2020,
346,5ec51c00d776c7000837f0ae,M100,EQ,N,13.6,13.25,13.57,13.45,13.42,13.53,70236,940238.83,20.0,11.8,345,INF247L01023,2020-05-20,2020-05-19T18:30:00.000Z,2020-05-20T12:01:04.690Z,2020-05-20T12:01:04.690Z,0,13.39,20-May-2020,
347,5ec66d6493ecae00085c1125,M100,EQ,N,13.85,13.33,13.42,13.57,13.6,13.45,33816,457451.09,20.0,11.8,245,INF247L01023,2020-05-21,2020-05-20T18:30:00.000Z,2020-05-21T12:00:36.147Z,2020-05-21T12:00:36.147Z,0,13.53,21-May-2020,
348,5ec7beff7e6cba0008f8e1c2,M100,EQ,N,13.89,13.41,13.41,13.74,13.57,13.57,26876,366903.19,20.0,11.8,198,INF247L01023,2020-05-22,2020-05-21T18:30:00.000Z,2020-05-22T12:01:03.988Z,2020-05-22T12:01:03.988Z,0,13.65,22-May-2020,
349,5ecd04e20f5c2100084bc080,M100,EQ,N,14.25,13.57,14.25,13.76,13.75,13.74,54210,743922.55,20.0,11.8,232,INF247L01023,2020-05-26,2020-05-25T18:30:00.000Z,2020-05-26T12:00:34.324Z,2020-05-26T12:00:34.324Z,0,13.72,26-May-2020,
350,5ece56802e488c00082acad8,M100,EQ,N,13.9,13.55,13.8,13.61,13.7,13.76,79792,1086720.41,20.0,11.8,221,INF247L01023,2020-05-27,2020-05-26T18:30:00.000Z,2020-05-27T12:01:04.238Z,2020-05-27T12:01:04.238Z,0,13.62,27-May-2020,
351,5ecfa800413b6c00082091a0,M100,EQ,N,13.87,13.66,13.79,13.74,13.74,13.61,31874,438005.57,20.0,11.8,195,INF247L01023,2020-05-28,2020-05-27T18:30:00.000Z,2020-05-28T12:01:04.300Z,2020-05-28T12:01:04.300Z,0,13.74,28-May-2020,
352,5ed0fd07623c1d00084ef743,M100,EQ,N,14.05,13.7,13.85,14.01,14.01,13.74,59467,827844.64,20.0,11.8,239,INF247L01023,2020-05-29,2020-05-28T18:30:00.000Z,2020-05-29T12:16:07.809Z,2020-05-29T12:16:07.809Z,0,13.92,29-May-2020,
353,5ed4ee0076f1980008126f50,M100,EQ,N,14.5,14.11,14.11,14.46,14.42,14.01,113616,1634385.11,20.0,11.8,299,INF247L01023,2020-06-01,2020-05-31T18:30:00.000Z,2020-06-01T12:01:04.302Z,2020-06-01T12:01:04.302Z,0,14.39,01-Jun-2020,
354,5ee76781a27a6a0008c9edb8,M100,EQ,N,15.0,14.5,14.59,14.71,14.52,14.46,101219,1480289.78,20.0,11.8,418,INF247L01023,2020-06-02,2020-06-01T18:30:00.000Z,2020-06-15T12:20:17.603Z,2020-06-15T12:20:17.603Z,0,14.62,02-Jun-2020,
355,5ed791027a1af200085d0817,M100,EQ,N,15.25,14.71,15.0,14.73,14.86,14.71,151697,2263387.57,20.0,11.8,371,INF247L01023,2020-06-03,2020-06-02T18:30:00.000Z,2020-06-03T12:01:06.745Z,2020-06-03T12:01:06.745Z,0,14.92,03-Jun-2020,
356,5ed8e2654439fd000851296a,M100,EQ,N,14.99,14.25,14.99,14.5,14.4,14.73,113229,1665809.25,20.0,11.8,426,INF247L01023,2020-06-04,2020-06-03T18:30:00.000Z,2020-06-04T12:00:37.201Z,2020-06-04T12:00:37.201Z,0,14.71,04-Jun-2020,
357,5eda340044f13100088b5916,M100,EQ,N,14.8,14.7,14.79,14.75,14.8,14.5,45696,674490.91,20.0,11.8,318,INF247L01023,2020-06-05,2020-06-04T18:30:00.000Z,2020-06-05T12:01:04.773Z,2020-06-05T12:01:04.773Z,0,14.76,05-Jun-2020,
358,5ef243ccb998c10008afca17,M100,EQ,N,15.5,14.9,15.5,14.99,14.92,14.75,129587,1951623.29,20.0,11.8,431,INF247L01023,2020-06-08,2020-06-07T18:30:00.000Z,2020-06-23T18:02:52.503Z,2020-06-23T18:02:52.503Z,0,15.06,08-Jun-2020,
359,5ef243e1ba3ac100096f17e3,M100,EQ,N,15.43,14.91,15.14,14.96,14.99,14.99,51247,773969.25,20.0,11.8,344,INF247L01023,2020-06-09,2020-06-08T18:30:00.000Z,2020-06-23T18:03:13.270Z,2020-06-23T18:03:13.270Z,0,15.1,09-Jun-2020,
360,5ef24477f328a00008db0b3b,M100,EQ,N,15.27,14.9,14.9,15.14,15.27,14.96,42125,636627.83,20.0,11.8,189,INF247L01023,2020-06-10,2020-06-09T18:30:00.000Z,2020-06-23T18:05:43.149Z,2020-06-23T18:05:43.149Z,0,15.11,10-Jun-2020,
